66591	21	21	151
-5.000000	-4.000000	26.500000	3881.833944	-1096.132756	-808.122172
-5.000000	-4.000000	27.000000	3940.498914	-1144.459364	-1070.996665
-5.000000	-4.000000	27.500000	4040.152428	-1207.104607	-1357.849749
-5.000000	-4.000000	28.000000	4164.658305	-1280.073447	-1670.379322
-5.000000	-4.000000	28.500000	4332.907169	-1387.643290	-2036.880942
-5.000000	-4.000000	29.000000	4548.818359	-1512.050968	-2459.567843
-5.000000	-4.000000	29.500000	4852.403738	-1701.079372	-2954.712667
-5.000000	-4.000000	30.000000	5335.671592	-2076.129616	-3558.117952
-5.000000	-4.000000	30.500000	-2941.814239	2503.511808	-3742.384882
-5.000000	-4.000000	31.000000	-2204.758636	1857.970973	-3420.593921
-5.000000	-4.000000	31.500000	-1722.631159	1497.390399	-2900.536578
-5.000000	-4.000000	32.000000	-1402.224344	1281.335369	-2463.631087
-5.000000	-4.000000	32.500000	-1165.205073	1132.471834	-2118.253150
-5.000000	-4.000000	33.000000	-975.076279	1013.552989	-1815.173332
-5.000000	-4.000000	33.500000	-821.424227	903.367032	-1568.720553
-5.000000	-4.000000	34.000000	-697.865574	807.041227	-1360.568079
-5.000000	-4.000000	34.500000	-588.707140	732.276977	-1170.968795
-5.000000	-4.000000	35.000000	-502.540989	660.184867	-1013.901737
-5.000000	-4.000000	35.500000	-426.994567	594.005442	-881.096439
-5.000000	-4.000000	36.000000	-365.169420	530.537287	-768.216908
-5.000000	-4.000000	36.500000	-311.157165	483.807858	-664.321883
-5.000000	-4.000000	37.000000	-269.919042	439.742225	-580.909607
-5.000000	-4.000000	37.500000	-229.370420	394.448926	-505.028583
-5.000000	-4.000000	38.000000	-195.925103	360.986576	-436.579931
-5.000000	-4.000000	38.500000	-169.259575	328.759781	-381.816134
-5.000000	-4.000000	39.000000	-145.978948	300.080142	-334.807465
-5.000000	-4.000000	39.500000	-126.636732	274.337064	-292.024888
-5.000000	-4.000000	40.000000	-109.259955	251.721039	-253.837512
-5.000000	-4.000000	40.500000	-95.828336	231.340122	-224.025539
-5.000000	-4.000000	41.000000	-79.417848	179.631589	-196.815565
-5.000000	-4.000000	41.500000	-69.186195	163.569564	-173.510172
-5.000000	-4.000000	42.000000	-59.882831	148.941515	-154.171612
-5.000000	-4.000000	42.500000	-52.315922	136.422413	-135.810693
-5.000000	-4.000000	43.000000	-45.694752	124.907883	-120.061446
-5.000000	-4.000000	43.500000	-40.038095	114.298026	-106.616155
-5.000000	-4.000000	44.000000	-35.214906	104.702740	-94.587315
-5.000000	-4.000000	44.500000	-30.853847	96.498770	-83.936179
-5.000000	-4.000000	45.000000	-27.135070	88.978103	-74.647794
-5.000000	-4.000000	45.500000	-23.934474	82.294405	-66.398593
-5.000000	-4.000000	46.000000	-21.259906	76.268219	-59.078604
-5.000000	-4.000000	46.500000	-18.701410	70.862144	-52.545353
-5.000000	-4.000000	47.000000	-16.713541	65.975979	-46.705888
-5.000000	-4.000000	47.500000	-14.891063	61.520770	-41.592369
-5.000000	-4.000000	48.000000	-13.089244	57.793252	-36.546269
-5.000000	-4.000000	48.500000	-11.718860	54.147812	-32.141854
-5.000000	-4.000000	49.000000	-10.610031	50.885824	-28.717860
-5.000000	-4.000000	49.500000	-9.720211	47.787542	-25.404163
-5.000000	-4.000000	50.000000	-9.083005	45.637732	-22.519631
-5.000000	-4.000000	50.500000	-7.013721	43.573863	-19.176554
-5.000000	-4.000000	51.000000	-7.354316	41.390402	-17.008004
-5.000000	-4.000000	51.500000	-7.012440	39.864186	-14.835525
-5.000000	-4.000000	52.000000	-6.330594	38.383980	-12.238409
-5.000000	-4.000000	52.500000	-5.870105	37.344673	-10.146809
-5.000000	-4.000000	53.000000	-5.512396	36.286742	-8.100796
-5.000000	-4.000000	53.500000	-5.226367	35.438722	-6.173638
-5.000000	-4.000000	54.000000	-4.941825	34.845408	-4.501032
-5.000000	-4.000000	54.500000	-4.773055	34.419571	-2.756085
-5.000000	-4.000000	55.000000	-4.704936	34.150113	-1.036782
-5.000000	-4.000000	55.500000	-4.621104	33.849448	0.671596
-5.000000	-3.500000	-19.500000	-4.096478	35.025075	-0.000000
-5.000000	-3.500000	-19.000000	-4.246021	35.253112	-1.813915
-5.000000	-3.500000	-18.500000	-4.168892	35.522524	-3.218736
-5.000000	-3.500000	-18.000000	-4.318163	35.956073	-4.668180
-5.000000	-3.500000	-17.500000	-4.555380	36.577529	-6.280853
-5.000000	-3.500000	-17.000000	-4.752734	37.528852	-7.772767
-5.000000	-3.500000	-16.500000	-5.076297	38.768423	-9.769905
-5.000000	-3.500000	-16.000000	-5.406208	40.002785	-11.756107
-5.000000	-3.500000	-15.500000	-5.606346	41.509210	-13.944071
-5.000000	-3.500000	-15.000000	-6.232721	43.354940	-16.231714
-5.000000	-3.500000	-14.500000	-6.550421	45.281489	-18.418646
-5.000000	-3.500000	-14.000000	-7.569340	47.886101	-21.229186
-5.000000	-3.500000	-13.500000	-8.166752	50.314840	-23.660070
-5.000000	-3.500000	-13.000000	-8.916714	53.152207	-26.608960
-5.000000	-3.500000	-12.500000	-9.789875	56.221494	-29.974024
-5.000000	-3.500000	-12.000000	-11.067066	60.013918	-33.995848
-5.000000	-3.500000	-11.500000	-12.770384	64.365190	-38.716625
-5.000000	-3.500000	-11.000000	-14.145080	69.757840	-43.271572
-5.000000	-3.500000	-10.500000	-15.981571	74.814134	-48.840349
-5.000000	-3.500000	-10.000000	-18.093780	80.621610	-54.775289
-5.000000	-3.500000	-9.500000	-20.353173	87.395456	-61.665178
-5.000000	-3.500000	-9.000000	-23.152247	94.489147	-69.189804
-5.000000	-3.500000	-8.500000	-26.341498	102.840436	-77.931428
-5.000000	-3.500000	-8.000000	-30.152473	112.136822	-87.662013
-5.000000	-3.500000	-7.500000	-34.237790	122.571994	-98.875572
-5.000000	-3.500000	-7.000000	-39.285769	134.210944	-111.933372
-5.000000	-3.500000	-6.500000	-44.972231	146.799008	-125.975484
-5.000000	-3.500000	-6.000000	-51.418612	161.132423	-142.658374
-5.000000	-3.500000	-5.500000	-58.865677	178.127017	-161.192803
-5.000000	-3.500000	-5.000000	-69.045263	195.965149	-183.040655
-5.000000	-3.500000	-4.500000	-83.160763	251.368138	-208.576730
-5.000000	-3.500000	-4.000000	-95.188641	274.574120	-240.032195
-5.000000	-3.500000	-3.500000	-110.329548	300.633816	-273.023102
-5.000000	-3.500000	-3.000000	-127.146431	329.486206	-313.305986
-5.000000	-3.500000	-2.500000	-146.969186	363.731765	-358.932025
-5.000000	-3.500000	-2.000000	-171.787550	402.581810	-410.788315
-5.000000	-3.500000	-1.500000	-200.951093	445.999118	-474.200288
-5.000000	-3.500000	-1.000000	-231.506709	496.530878	-543.973276
-5.000000	-3.500000	-0.500000	-271.088117	550.679567	-623.800695
-5.000000	-3.500000	0.000000	-319.816334	615.436993	-718.853507
-5.000000	-3.500000	0.500000	-376.779526	680.985209	-834.022916
-5.000000	-3.500000	1.000000	-444.791187	758.253342	-956.731518
-5.000000	-3.500000	1.500000	-524.020431	862.020569	-1107.612220
-5.000000	-3.500000	2.000000	-620.971401	959.900338	-1287.328529
-5.000000	-3.500000	2.500000	-738.291363	1074.242950	-1481.648873
-5.000000	-3.500000	3.000000	-882.499681	1217.287747	-1723.957086
-5.000000	-3.500000	3.500000	-1059.260379	1369.959238	-1999.473740
-5.000000	-3.500000	4.000000	-1293.217971	1571.873241	-2316.165272
-5.000000	-3.500000	4.500000	-1607.387100	1834.905904	-2678.670880
-5.000000	-3.500000	5.000000	-2047.250125	2210.584831	-3008.358503
-5.000000	-3.500000	5.500000	-2582.966272	2677.440501	-3157.709821
-5.000000	-3.500000	6.000000	5954.625361	-2062.733604	-2959.857165
-5.000000	-3.500000	6.500000	5481.466342	-1677.239766	-2576.134422
-5.000000	-3.500000	7.000000	5157.237627	-1421.507287	-2163.975671
-5.000000	-3.500000	7.500000	4928.875236	-1237.018379	-1797.704721
-5.000000	-3.500000	8.000000	4758.150179	-1099.847426	-1467.348835
-5.000000	-3.500000	8.500000	4624.287326	-984.255710	-1169.848835
-5.000000	-3.500000	9.000000	4526.637719	-889.505829	-900.617302
-5.000000	-3.500000	9.500000	4455.131475	-821.857804	-665.285245
-5.000000	-3.500000	10.000000	4412.565414	-769.052515	-423.171979
-5.000000	-3.500000	10.500000	4405.698066	-745.797826	-208.576730
-5.000000	-3.500000	11.000000	4390.668057	-725.696657	-478.349603
-5.000000	-3.500000	11.500000	4407.836495	-734.873530	-773.896808
-5.000000	-3.500000	12.000000	4455.228063	-757.108119	-1066.596735
-5.000000	-3.500000	12.500000	4526.845751	-803.900482	-1396.524523
-5.000000	-3.500000	13.000000	4630.401132	-869.005412	-1758.431010
-5.000000	-3.500000	13.500000	4767.238231	-952.359679	-2163.259532
-5.000000	-3.500000	14.000000	4961.289599	-1077.116015	-2608.530828
-5.000000	-3.500000	14.500000	5242.326069	-1270.909844	-3108.059618
-5.000000	-3.500000	15.000000	5664.193994	-1585.140697	-3593.289153
-5.000000	-3.500000	15.500000	-2932.842204	3225.748766	-3911.648913
-5.000000	-3.500000	16.000000	-2466.378191	2840.330461	-3889.085547
-5.000000	-3.500000	16.500000	-2107.259208	2571.797498	-3713.782681
-5.000000	-3.500000	17.000000	-1891.127578	2408.863532	-3533.613269
-5.000000	-3.500000	17.500000	-1774.991483	2323.615504	-3412.431964
-5.000000	-3.500000	18.000000	-1742.865229	2314.547659	-3379.922475
-5.000000	-3.500000	18.500000	-1774.991483	2323.615504	-3412.431964
-5.000000	-3.500000	19.000000	-1891.127578	2408.863532	-3533.613269
-5.000000	-3.500000	19.500000	-2107.259208	2571.797498	-3713.782681
-5.000000	-3.500000	20.000000	-2466.378191	2840.330461	-3889.085547
-5.000000	-3.500000	20.500000	-2932.842204	3225.748766	-3911.648913
-5.000000	-3.500000	21.000000	5664.193994	-1585.140697	-3593.289153
-5.000000	-3.500000	21.500000	5242.326069	-1270.909844	-3108.059618
-5.000000	-3.500000	22.000000	4961.289599	-1077.116015	-2608.530828
-5.000000	-3.500000	22.500000	4767.238231	-952.359679	-2163.259532
-5.000000	-3.500000	23.000000	4630.401132	-869.005412	-1758.431010
-5.000000	-3.500000	23.500000	4526.845751	-803.900482	-1396.524523
-5.000000	-3.500000	24.000000	4455.228063	-757.108119	-1066.596735
-5.000000	-3.500000	24.500000	4407.836495	-734.873530	-773.896808
-5.000000	-3.500000	25.000000	4390.668057	-725.696657	-478.349603
-5.000000	-3.500000	25.500000	4405.698066	-745.797826	-208.576730
-5.000000	-3.500000	26.000000	4407.398680	-764.714669	-518.153044
-5.000000	-3.500000	26.500000	4445.343103	-812.907875	-761.361302
-5.000000	-3.500000	27.000000	4512.394256	-876.117605	-998.617911
-5.000000	-3.500000	27.500000	4605.016344	-965.865343	-1270.757321
-5.000000	-3.500000	28.000000	4733.391970	-1076.004211	-1572.196803
-5.000000	-3.500000	28.500000	4898.061076	-1207.162650	-1907.530056
-5.000000	-3.500000	29.000000	5119.749284	-1385.037035	-2280.637398
-5.000000	-3.500000	29.500000	5436.492274	-1633.368997	-2702.559955
-5.000000	-3.500000	30.000000	5902.616437	-2011.955947	-3100.946305
-5.000000	-3.500000	30.500000	-2635.812280	2731.079454	-3066.847408
-5.000000	-3.500000	31.000000	-2097.831600	2261.807562	-2934.877898
-5.000000	-3.500000	31.500000	-1652.498502	1880.534704	-2619.382854
-5.000000	-3.500000	32.000000	-1332.227061	1611.311927	-2266.938544
-5.000000	-3.500000	32.500000	-1092.918046	1403.980319	-1957.830464
-5.000000	-3.500000	33.000000	-911.503866	1246.605379	-1688.039613
-5.000000	-3.500000	33.500000	-763.201694	1099.423120	-1450.728390
-5.000000	-3.500000	34.000000	-642.601238	981.764826	-1260.440177
-5.000000	-3.500000	34.500000	-542.609322	880.814516	-1084.115114
-5.000000	-3.500000	35.000000	-460.832508	774.471916	-936.420274
-5.000000	-3.500000	35.500000	-390.761601	695.122645	-816.220235
-5.000000	-3.500000	36.000000	-331.854899	627.612304	-703.184021
-5.000000	-3.500000	36.500000	-281.534441	561.245484	-610.096750
-5.000000	-3.500000	37.000000	-240.620276	505.749817	-531.898872
-5.000000	-3.500000	37.500000	-208.901416	454.042522	-463.534269
-5.000000	-3.500000	38.000000	-178.683439	409.559802	-401.380320
-5.000000	-3.500000	38.500000	-153.001523	369.836550	-350.630389
-5.000000	-3.500000	39.000000	-132.423971	334.827973	-305.946303
-5.000000	-3.500000	39.500000	-114.940648	305.302173	-266.462039
-5.000000	-3.500000	40.000000	-99.258745	278.695153	-234.196378
-5.000000	-3.500000	40.500000	-86.722438	254.975354	-203.358207
-5.000000	-3.500000	41.000000	-72.169072	199.129803	-178.360355
-5.000000	-3.500000	41.500000	-61.615230	180.913090	-157.008087
-5.000000	-3.500000	42.000000	-53.851055	163.597614	-138.905823
-5.000000	-3.500000	42.500000	-47.118909	148.975225	-122.590634
-5.000000	-3.500000	43.000000	-41.192116	136.144010	-108.871701
-5.000000	-3.500000	43.500000	-35.920596	124.278943	-96.109073
-5.000000	-3.500000	44.000000	-31.643405	113.649656	-85.152320
-5.000000	-3.500000	44.500000	-27.666046	104.184864	-75.653429
-5.000000	-3.500000	45.000000	-24.327285	95.682284	-67.115856
-5.000000	-3.500000	45.500000	-21.399496	88.458351	-59.766155
-5.000000	-3.500000	46.000000	-19.022283	81.565292	-53.035998
-5.000000	-3.500000	46.500000	-16.808602	75.655122	-47.241068
-5.000000	-3.500000	47.000000	-14.876756	70.502409	-41.794270
-5.000000	-3.500000	47.500000	-13.424429	65.031085	-37.358802
-5.000000	-3.500000	48.000000	-11.640320	60.598087	-32.745119
-5.000000	-3.500000	48.500000	-10.294299	56.736050	-28.812986
-5.000000	-3.500000	49.000000	-9.363486	53.608502	-25.517745
-5.000000	-3.500000	49.500000	-8.563045	50.720102	-22.632352
-5.000000	-3.500000	50.000000	-7.924045	48.249309	-20.255016
-5.000000	-3.500000	50.500000	-6.857032	45.596042	-17.508565
-5.000000	-3.500000	51.000000	-6.501806	43.631619	-15.361461
-5.000000	-3.500000	51.500000	-5.836169	41.746245	-13.117654
-5.000000	-3.500000	52.000000	-5.598342	40.201865	-10.960136
-5.000000	-3.500000	52.500000	-5.234198	38.933026	-9.001836
-5.000000	-3.500000	53.000000	-4.876212	37.658789	-7.032584
-5.000000	-3.500000	53.500000	-4.653145	36.681574	-5.561169
-5.000000	-3.500000	54.000000	-4.388012	36.032068	-3.963971
-5.000000	-3.500000	54.500000	-4.213603	35.573289	-2.525139
-5.000000	-3.500000	55.000000	-4.266289	35.279400	-1.124102
-5.000000	-3.500000	55.500000	-4.085186	35.019741	0.682672
-5.000000	-3.000000	-19.500000	-3.551605	36.175600	0.000000
-5.000000	-3.000000	-19.000000	-3.611205	36.374012	-1.471507
-5.000000	-3.000000	-18.500000	-3.641605	36.713574	-2.782969
-5.000000	-3.000000	-18.000000	-3.786740	37.145167	-4.187150
-5.000000	-3.000000	-17.500000	-3.966961	37.924707	-5.549283
-5.000000	-3.000000	-17.000000	-4.141218	38.760487	-6.831280
-5.000000	-3.000000	-16.500000	-4.470012	39.954768	-8.542181
-5.000000	-3.000000	-16.000000	-4.831678	41.370261	-10.366127
-5.000000	-3.000000	-15.500000	-5.031138	43.002690	-12.092707
-5.000000	-3.000000	-15.000000	-5.434377	45.123500	-13.779302
-5.000000	-3.000000	-14.500000	-5.846667	47.295082	-15.989447
-5.000000	-3.000000	-14.000000	-6.633953	49.643920	-18.339519
-5.000000	-3.000000	-13.500000	-7.309170	52.419944	-20.546006
-5.000000	-3.000000	-13.000000	-8.115799	55.606507	-23.351839
-5.000000	-3.000000	-12.500000	-8.908653	59.246865	-26.286476
-5.000000	-3.000000	-12.000000	-10.124171	63.335477	-29.390790
-5.000000	-3.000000	-11.500000	-11.248494	68.178553	-33.697137
-5.000000	-3.000000	-11.000000	-12.409385	73.228434	-37.856704
-5.000000	-3.000000	-10.500000	-13.768355	79.221061	-42.977628
-5.000000	-3.000000	-10.000000	-15.759156	85.461190	-48.213340
-5.000000	-3.000000	-9.500000	-17.964311	92.546680	-54.002882
-5.000000	-3.000000	-9.000000	-20.276295	100.897668	-60.860911
-5.000000	-3.000000	-8.500000	-23.082043	109.838075	-68.662443
-5.000000	-3.000000	-8.000000	-26.277369	120.130660	-77.289154
-5.000000	-3.000000	-7.500000	-30.204300	131.791799	-87.324205
-5.000000	-3.000000	-7.000000	-34.695499	144.957682	-99.000138
-5.000000	-3.000000	-6.500000	-39.539273	159.315238	-111.800160
-5.000000	-3.000000	-6.000000	-45.480225	175.497423	-126.873965
-5.000000	-3.000000	-5.500000	-52.337701	193.337905	-143.333095
-5.000000	-3.000000	-5.000000	-60.201076	213.898345	-162.660323
-5.000000	-3.000000	-4.500000	-73.512054	273.288025	-185.022290
-5.000000	-3.000000	-4.000000	-85.108715	299.661975	-212.615737
-5.000000	-3.000000	-3.500000	-97.325046	329.928182	-243.914621
-5.000000	-3.000000	-3.000000	-111.938181	364.378069	-277.608807
-5.000000	-3.000000	-2.500000	-131.261341	403.597121	-319.879172
-5.000000	-3.000000	-2.000000	-151.951894	446.351295	-367.389040
-5.000000	-3.000000	-1.500000	-176.492943	497.537895	-421.317138
-5.000000	-3.000000	-1.000000	-207.327953	556.230940	-486.307219
-5.000000	-3.000000	-0.500000	-241.537137	626.538893	-559.474129
-5.000000	-3.000000	0.000000	-285.475168	696.961291	-646.438460
-5.000000	-3.000000	0.500000	-334.067035	780.119262	-748.082199
-5.000000	-3.000000	1.000000	-394.957540	879.934534	-863.208684
-5.000000	-3.000000	1.500000	-467.362029	992.664891	-997.321283
-5.000000	-3.000000	2.000000	-555.283745	1121.166890	-1162.196484
-5.000000	-3.000000	2.500000	-655.353187	1260.308593	-1335.823119
-5.000000	-3.000000	3.000000	-792.413512	1432.191358	-1557.744022
-5.000000	-3.000000	3.500000	-961.979029	1626.655826	-1801.362742
-5.000000	-3.000000	4.000000	-1180.097518	1865.241341	-2072.298464
-5.000000	-3.000000	4.500000	-1468.107936	2155.188200	-2345.798418
-5.000000	-3.000000	5.000000	-1846.944636	2509.921945	-2570.998951
-5.000000	-3.000000	5.500000	-2254.863869	2895.797448	-2686.929153
-5.000000	-3.000000	6.000000	6438.415117	-1936.847764	-2533.818746
-5.000000	-3.000000	6.500000	6037.115998	-1567.221312	-2265.697894
-5.000000	-3.000000	7.000000	5722.667439	-1272.033175	-1940.074541
-5.000000	-3.000000	7.500000	5510.489870	-1060.258618	-1626.571523
-5.000000	-3.000000	8.000000	5353.525391	-882.739454	-1332.612586
-5.000000	-3.000000	8.500000	5231.241374	-735.534659	-1074.935633
-5.000000	-3.000000	9.000000	5151.669082	-618.356602	-831.676422
-5.000000	-3.000000	9.500000	5078.006878	-541.043926	-595.837753
-5.000000	-3.000000	10.000000	5042.286390	-479.585964	-386.644913
-5.000000	-3.000000	10.500000	5032.853445	-455.993711	-185.022290
-5.000000	-3.000000	11.000000	5020.989957	-430.196346	-435.128820
-5.000000	-3.000000	11.500000	5036.661137	-441.167223	-693.636310
-5.000000	-3.000000	12.000000	5088.997867	-466.621122	-978.224114
-5.000000	-3.000000	12.500000	5143.486267	-529.177484	-1277.465363
-5.000000	-3.000000	13.000000	5240.410213	-620.106327	-1594.170207
-5.000000	-3.000000	13.500000	5368.671239	-734.467290	-1952.022274
-5.000000	-3.000000	14.000000	5546.448533	-877.303156	-2338.726478
-5.000000	-3.000000	14.500000	5823.692042	-1093.523183	-2744.416873
-5.000000	-3.000000	15.000000	6178.650622	-1385.907640	-3105.616993
-5.000000	-3.000000	15.500000	-2565.119926	3536.074948	-3365.019023
-5.000000	-3.000000	16.000000	-2219.509067	3254.751368	-3367.654777
-5.000000	-3.000000	16.500000	-1914.392441	3016.212085	-3279.596067
-5.000000	-3.000000	17.000000	-1714.856079	2857.573291	-3173.286405
-5.000000	-3.000000	17.500000	-1597.175069	2759.539001	-3077.202248
-5.000000	-3.000000	18.000000	-1564.578682	2737.711762	-3056.706464
-5.000000	-3.000000	18.500000	-1597.175069	2759.539001	-3077.202248
-5.000000	-3.000000	19.000000	-1714.856079	2857.573291	-3173.286405
-5.000000	-3.000000	19.500000	-1914.392441	3016.212085	-3279.596067
-5.000000	-3.000000	20.000000	-2219.509067	3254.751368	-3367.654777
-5.000000	-3.000000	20.500000	-2565.119926	3536.074948	-3365.019023
-5.000000	-3.000000	21.000000	6178.650622	-1385.907640	-3105.616993
-5.000000	-3.000000	21.500000	5823.692042	-1093.523183	-2744.416873
-5.000000	-3.000000	22.000000	5546.448533	-877.303156	-2338.726478
-5.000000	-3.000000	22.500000	5368.671239	-734.467290	-1952.022274
-5.000000	-3.000000	23.000000	5240.410213	-620.106327	-1594.170207
-5.000000	-3.000000	23.500000	5143.486267	-529.177484	-1277.465363
-5.000000	-3.000000	24.000000	5088.997867	-466.621122	-978.224114
-5.000000	-3.000000	24.500000	5036.661137	-441.167223	-693.636310
-5.000000	-3.000000	25.000000	5020.989957	-430.196346	-435.128820
-5.000000	-3.000000	25.500000	5032.853445	-455.993711	-185.022290
