-5.000000	-4.000000	30.500000	-370.562485	546.594955	-788.135565
-5.000000	-4.000000	31.000000	-315.560830	497.785885	-681.954349
-5.000000	-4.000000	31.500000	-273.910221	451.953298	-597.676901
-5.000000	-4.000000	32.000000	-232.953663	404.622795	-520.530726
-5.000000	-4.000000	32.500000	-199.243525	370.083449	-451.219877
-5.000000	-4.000000	33.000000	-170.819724	336.666241	-394.988256
-5.000000	-4.000000	33.500000	-148.172795	306.405160	-347.466951
-5.000000	-4.000000	34.000000	-128.664961	279.569385	-304.234748
-5.000000	-4.000000	34.500000	-110.689870	255.758301	-265.137985
-5.000000	-4.000000	35.000000	-96.888340	234.645655	-234.923444
-5.000000	-4.000000	35.500000	-84.788026	215.769769	-205.643374
-5.000000	-4.000000	36.000000	-74.304022	198.893568	-180.391619
-5.000000	-4.000000	36.500000	-64.745349	183.701569	-159.365643
-5.000000	-4.000000	37.000000	-57.040150	170.787195	-139.249931
-5.000000	-4.000000	37.500000	-50.380878	159.033269	-121.776014
-5.000000	-4.000000	38.000000	-44.670216	148.152630	-106.616155
-5.000000	-4.000000	38.500000	-35.214906	104.702740	-94.587315
-5.000000	-4.000000	39.000000	-30.853847	96.498770	-83.936179
-5.000000	-4.000000	39.500000	-27.135070	88.978103	-74.647794
-5.000000	-4.000000	40.000000	-23.934474	82.294405	-66.398593
-5.000000	-4.000000	40.500000	-21.259906	76.268219	-59.078604
-5.000000	-4.000000	41.000000	-18.701410	70.862144	-52.545353
-5.000000	-4.000000	41.500000	-16.713541	65.975979	-46.705888
-5.000000	-4.000000	42.000000	-14.891063	61.520770	-41.592369
-5.000000	-4.000000	42.500000	-13.089244	57.793252	-36.546269
-5.000000	-4.000000	43.000000	-11.718860	54.147812	-32.141854
-5.000000	-4.000000	43.500000	-10.610031	50.885824	-28.717860
-5.000000	-4.000000	44.000000	-9.720211	47.787542	-25.404163
-5.000000	-4.000000	44.500000	-9.083005	45.637732	-22.519631
-5.000000	-4.000000	45.000000	-7.013721	43.573863	-19.176554
-5.000000	-4.000000	45.500000	-7.354316	41.390402	-17.008004
-5.000000	-4.000000	46.000000	-7.012440	39.864186	-14.835525
-5.000000	-4.000000	46.500000	-6.330594	38.383980	-12.238409
-5.000000	-4.000000	47.000000	-5.870105	37.344673	-10.146809
-5.000000	-4.000000	47.500000	-5.512396	36.286742	-8.100796
-5.000000	-4.000000	48.000000	-5.226367	35.438722	-6.173638
-5.000000	-4.000000	48.500000	-4.941825	34.845408	-4.501032
-5.000000	-4.000000	49.000000	-4.773055	34.419571	-2.756085
-5.000000	-4.000000	49.500000	-4.704936	34.150113	-1.036782
-5.000000	-4.000000	50.000000	-4.621104	33.849448	0.671596
-5.000000	-3.500000	-22.000000	-4.096478	35.025075	-0.000000
-5.000000	-3.500000	-21.500000	-4.246021	35.253112	-1.813915
-5.000000	-3.500000	-21.000000	-4.168892	35.522524	-3.218736
-5.000000	-3.500000	-20.500000	-4.318163	35.956073	-4.668180
-5.000000	-3.500000	-20.000000	-4.555380	36.577529	-6.280853
-5.000000	-3.500000	-19.500000	-4.752734	37.528852	-7.772767
-5.000000	-3.500000	-19.000000	-5.076297	38.768423	-9.769905
-5.000000	-3.500000	-18.500000	-5.406208	40.002785	-11.756107
-5.000000	-3.500000	-18.000000	-5.606346	41.509210	-13.944071
-5.000000	-3.500000	-17.500000	-6.232721	43.354940	-16.231714
-5.000000	-3.500000	-17.000000	-6.550421	45.281489	-18.418646
-5.000000	-3.500000	-16.500000	-7.569340	47.886101	-21.229186
-5.000000	-3.500000	-16.000000	-8.166752	50.314840	-23.660070
-5.000000	-3.500000	-15.500000	-8.916714	53.152207	-26.608960
-5.000000	-3.500000	-15.000000	-9.789875	56.221494	-29.974024
-5.000000	-3.500000	-14.500000	-11.067066	60.013918	-33.995848
-5.000000	-3.500000	-14.000000	-12.770384	64.365190	-38.716625
-5.000000	-3.500000	-13.500000	-14.145080	69.757840	-43.271572
-5.000000	-3.500000	-13.000000	-15.981571	74.814134	-48.840349
-5.000000	-3.500000	-12.500000	-18.093780	80.621610	-54.775289
-5.000000	-3.500000	-12.000000	-20.353173	87.395456	-61.665178
-5.000000	-3.500000	-11.500000	-23.152247	94.489147	-69.189804
-5.000000	-3.500000	-11.000000	-26.341498	102.840436	-77.931428
-5.000000	-3.500000	-10.500000	-30.152473	112.136822	-87.662013
-5.000000	-3.500000	-10.000000	-38.334268	157.597070	-98.875572
-5.000000	-3.500000	-9.500000	-43.531789	169.464056	-113.747288
-5.000000	-3.500000	-9.000000	-49.141123	182.321532	-129.194219
-5.000000	-3.500000	-8.500000	-55.736775	197.088496	-147.326554
-5.000000	-3.500000	-8.000000	-63.421057	214.704546	-167.473656
-5.000000	-3.500000	-7.500000	-73.797997	233.494001	-190.813422
-5.000000	-3.500000	-7.000000	-84.140582	255.111485	-218.346635
-5.000000	-3.500000	-6.500000	-96.348829	279.323793	-249.974386
-5.000000	-3.500000	-6.000000	-111.767002	306.620501	-283.748438
-5.000000	-3.500000	-5.500000	-129.060989	336.885073	-324.869520
-5.000000	-3.500000	-5.000000	-148.964227	372.435725	-371.069818
-5.000000	-3.500000	-4.500000	-174.604156	412.939060	-424.244733
-5.000000	-3.500000	-4.000000	-204.041548	457.545535	-488.090453
-5.000000	-3.500000	-3.500000	-235.017214	509.680301	-558.826130
-5.000000	-3.500000	-3.000000	-275.271646	565.391852	-639.830648
-5.000000	-3.500000	-2.500000	-324.650680	632.095971	-736.617641
-5.000000	-3.500000	-2.000000	-382.999489	700.068910	-854.320895
-5.000000	-3.500000	-1.500000	-451.366927	780.125080	-978.773905
-5.000000	-3.500000	-1.000000	-531.835251	886.519863	-1132.792499
-5.000000	-3.500000	-0.500000	-630.148467	987.369741	-1315.494858
-5.000000	-3.500000	0.000000	-748.854661	1105.416911	-1513.340027
-5.000000	-3.500000	0.500000	-894.584861	1251.762976	-1759.151042
-5.000000	-3.500000	1.000000	-1072.831493	1408.434484	-2038.688543
-5.000000	-3.500000	1.500000	-1309.225364	1614.252223	-2360.555713
-5.000000	-3.500000	2.000000	-1625.643319	1882.663764	-2728.706103
-5.000000	-3.500000	2.500000	-2068.442113	2264.174165	-3065.516587
-5.000000	-3.500000	3.000000	-2607.585329	2736.844054	-3222.020126
-5.000000	-3.500000	3.500000	5926.358995	-1996.090328	-3033.325735
-5.000000	-3.500000	4.000000	5448.942163	-1601.953185	-2659.395797
-5.000000	-3.500000	4.500000	5118.344836	-1337.678959	-2259.354314
-5.000000	-3.500000	5.000000	4884.048741	-1143.247311	-1907.405879
-5.000000	-3.500000	5.500000	4706.493328	-994.737362	-1593.633742
-5.000000	-3.500000	6.000000	4563.098901	-865.943427	-1313.677718
-5.000000	-3.500000	6.500000	4455.228063	-757.108119	-1066.596735
-5.000000	-3.500000	7.000000	4371.583346	-672.830585	-856.743613
-5.000000	-3.500000	7.500000	4314.575861	-599.964707	-643.146871
-5.000000	-3.500000	8.000000	4288.887556	-554.910194	-464.430383
-5.000000	-3.500000	8.500000	4255.510177	-508.489571	-772.348493
-5.000000	-3.500000	9.000000	4248.515381	-490.814463	-1113.949065
-5.000000	-3.500000	9.500000	4264.472718	-478.556199	-1460.580721
-5.000000	-3.500000	10.000000	4299.030452	-495.350998	-1859.477621
-5.000000	-3.500000	10.500000	4360.214101	-523.691129	-2290.917795
-5.000000	-3.500000	11.000000	4447.259347	-547.884645	-2782.781299
-5.000000	-3.500000	11.500000	4575.335413	-626.895978	-3337.033228
-5.000000	-3.500000	12.000000	4779.306352	-762.058746	-3949.877842
-5.000000	-3.500000	12.500000	5106.344993	-999.948921	-4580.628598
-5.000000	-3.500000	13.000000	-3609.103093	3895.639094	-5056.801758
-5.000000	-3.500000	13.500000	-3308.229236	3632.078622	-5226.476914
-5.000000	-3.500000	14.000000	-3182.811058	3520.183538	-5259.661062
-5.000000	-3.500000	14.500000	-3308.229236	3632.078622	-5226.476914
-5.000000	-3.500000	15.000000	-3609.103093	3895.639094	-5056.801758
-5.000000	-3.500000	15.500000	5106.344993	-999.948921	-4580.628598
-5.000000	-3.500000	16.000000	4779.306352	-762.058746	-3949.877842
-5.000000	-3.500000	16.500000	4575.335413	-626.895978	-3337.033228
-5.000000	-3.500000	17.000000	4447.259347	-547.884645	-2782.781299
-5.000000	-3.500000	17.500000	4360.214101	-523.691129	-2290.917795
-5.000000	-3.500000	18.000000	4299.030452	-495.350998	-1859.477621
-5.000000	-3.500000	18.500000	4264.472718	-478.556199	-1460.580721
-5.000000	-3.500000	19.000000	4248.515381	-490.814463	-1113.949065
-5.000000	-3.500000	19.500000	4255.510177	-508.489571	-772.348493
-5.000000	-3.500000	20.000000	4288.887556	-554.910194	-464.430383
-5.000000	-3.500000	20.500000	4309.409128	-595.626860	-738.127936
-5.000000	-3.500000	21.000000	4361.794974	-663.880656	-952.819670
-5.000000	-3.500000	21.500000	4440.984600	-743.719895	-1164.597344
-5.000000	-3.500000	22.000000	4543.827919	-847.553060	-1414.586204
-5.000000	-3.500000	22.500000	4681.735119	-970.894147	-1698.481711
-5.000000	-3.500000	23.000000	4853.234581	-1113.391582	-2017.231214
-5.000000	-3.500000	23.500000	5080.856494	-1301.208708	-2376.016041
-5.000000	-3.500000	24.000000	5403.968095	-1558.082416	-2785.821331
-5.000000	-3.500000	24.500000	5874.350072	-1945.312671	-3174.414875
-5.000000	-3.500000	25.000000	-2660.431338	2790.483007	-3131.157713
-5.000000	-3.500000	25.500000	-2119.023588	2315.396896	-2992.035982
-5.000000	-3.500000	26.000000	-1670.754721	1928.292564	-2669.418077
-5.000000	-3.500000	26.500000	-1348.234454	1653.690909	-2311.328985
-5.000000	-3.500000	27.000000	-1106.489160	1442.455566	-1997.045267
-5.000000	-3.500000	27.500000	-923.589046	1281.080608	-1723.233569
-5.000000	-3.500000	28.000000	-773.764992	1130.597081	-1482.419544
-5.000000	-3.500000	28.500000	-651.778305	1009.234229	-1288.606506
-5.000000	-3.500000	29.000000	-550.424141	905.313810	-1109.295393
-5.000000	-3.500000	29.500000	-467.408248	796.343655	-958.462660
-5.000000	-3.500000	30.000000	-396.981564	714.206346	-836.518214
-5.000000	-3.500000	30.500000	-336.689245	644.271282	-720.948155
-5.000000	-3.500000	31.000000	-285.717970	575.957769	-626.126703
-5.000000	-3.500000	31.500000	-244.130782	518.899240	-546.751725
-5.000000	-3.500000	32.000000	-211.991871	465.588939	-477.424434
-5.000000	-3.500000	32.500000	-181.500045	419.917051	-414.836738
-5.000000	-3.500000	33.000000	-154.996564	378.540510	-362.768182
-5.000000	-3.500000	33.500000	-134.338528	342.226839	-317.509838
-5.000000	-3.500000	34.000000	-116.378102	311.288858	-277.187375
-5.000000	-3.500000	34.500000	-100.418933	283.444825	-244.138569
-5.000000	-3.500000	35.000000	-87.702257	258.718701	-213.128111
-5.000000	-3.500000	35.500000	-76.921806	236.658654	-186.133122
-5.000000	-3.500000	36.000000	-66.170610	217.490619	-163.288940
-5.000000	-3.500000	36.500000	-58.169218	199.553687	-143.574003
-5.000000	-3.500000	37.000000	-51.287801	184.497750	-125.809369
-5.000000	-3.500000	37.500000	-45.438136	171.397122	-110.685616
-5.000000	-3.500000	38.000000	-40.017073	159.304018	-96.109073
-5.000000	-3.500000	38.500000	-31.643405	113.649656	-85.152320
-5.000000	-3.500000	39.000000	-27.666046	104.184864	-75.653429
-5.000000	-3.500000	39.500000	-24.327285	95.682284	-67.115856
-5.000000	-3.500000	40.000000	-21.399496	88.458351	-59.766155
-5.000000	-3.500000	40.500000	-19.022283	81.565292	-53.035998
-5.000000	-3.500000	41.000000	-16.808602	75.655122	-47.241068
-5.000000	-3.500000	41.500000	-14.876756	70.502409	-41.794270
-5.000000	-3.500000	42.000000	-13.424429	65.031085	-37.358802
-5.000000	-3.500000	42.500000	-11.640320	60.598087	-32.745119
-5.000000	-3.500000	43.000000	-10.294299	56.736050	-28.812986
-5.000000	-3.500000	43.500000	-9.363486	53.608502	-25.517745
-5.000000	-3.500000	44.000000	-8.563045	50.720102	-22.632352
-5.000000	-3.500000	44.500000	-7.924045	48.249309	-20.255016
-5.000000	-3.500000	45.000000	-6.857032	45.596042	-17.508565
-5.000000	-3.500000	45.500000	-6.501806	43.631619	-15.361461
-5.000000	-3.500000	46.000000	-5.836169	41.746245	-13.117654
-5.000000	-3.500000	46.500000	-5.598342	40.201865	-10.960136
-5.000000	-3.500000	47.000000	-5.234198	38.933026	-9.001836
-5.000000	-3.500000	47.500000	-4.876212	37.658789	-7.032584
-5.000000	-3.500000	48.000000	-4.653145	36.681574	-5.561169
-5.000000	-3.500000	48.500000	-4.388012	36.032068	-3.963971
-5.000000	-3.500000	49.000000	-4.213603	35.573289	-2.525139
-5.000000	-3.500000	49.500000	-4.266289	35.279400	-1.124102
-5.000000	-3.500000	50.000000	-4.085186	35.019741	0.682672
-5.000000	-3.000000	-22.000000	-3.551605	36.175600	0.000000
-5.000000	-3.000000	-21.500000	-3.611205	36.374012	-1.471507
-5.000000	-3.000000	-21.000000	-3.641605	36.713574	-2.782969
-5.000000	-3.000000	-20.500000	-3.786740	37.145167	-4.187150
-5.000000	-3.000000	-20.000000	-3.966961	37.924707	-5.549283
-5.000000	-3.000000	-19.500000	-4.141218	38.760487	-6.831280
-5.000000	-3.000000	-19.000000	-4.470012	39.954768	-8.542181
-5.000000	-3.000000	-18.500000	-4.831678	41.370261	-10.366127
-5.000000	-3.000000	-18.000000	-5.031138	43.002690	-12.092707
-5.000000	-3.000000	-17.500000	-5.434377	45.123500	-13.779302
-5.000000	-3.000000	-17.000000	-5.846667	47.295082	-15.989447
-5.000000	-3.000000	-16.500000	-6.633953	49.643920	-18.339519
-5.000000	-3.000000	-16.000000	-7.309170	52.419944	-20.546006
-5.000000	-3.000000	-15.500000	-8.115799	55.606507	-23.351839
-5.000000	-3.000000	-15.000000	-8.908653	59.246865	-26.286476
-5.000000	-3.000000	-14.500000	-10.124171	63.335477	-29.390790
-5.000000	-3.000000	-14.000000	-11.248494	68.178553	-33.697137
-5.000000	-3.000000	-13.500000	-12.409385	73.228434	-37.856704
-5.000000	-3.000000	-13.000000	-13.768355	79.221061	-42.977628
-5.000000	-3.000000	-12.500000	-15.759156	85.461190	-48.213340
-5.000000	-3.000000	-12.000000	-17.964311	92.546680	-54.002882
-5.000000	-3.000000	-11.500000	-20.276295	100.897668	-60.860911
-5.000000	-3.000000	-11.000000	-23.082043	109.838075	-68.662443
-5.000000	-3.000000	-10.500000	-26.277369	120.130660	-77.289154
-5.000000	-3.000000	-10.000000	-33.755905	167.967398	-87.324205
-5.000000	-3.000000	-9.500000	-38.306705	181.331694	-100.471645
-5.000000	-3.000000	-9.000000	-43.180877	196.028812	-114.583129
-5.000000	-3.000000	-8.500000	-49.266965	212.642590	-131.061115
-5.000000	-3.000000	-8.000000	-56.304662	231.262613	-148.882378
-5.000000	-3.000000	-7.500000	-64.342294	252.658831	-169.491604
-5.000000	-3.000000	-7.000000	-74.430460	277.067193	-193.564470
-5.000000	-3.000000	-6.500000	-86.329187	304.658225	-221.510358
-5.000000	-3.000000	-6.000000	-98.714580	336.217299	-253.224359
-5.000000	-3.000000	-5.500000	-113.585818	372.356402	-287.200959
-5.000000	-3.000000	-5.000000	-133.141047	412.967496	-330.319337
-5.000000	-3.000000	-4.500000	-154.444630	457.234728	-378.897279
-5.000000	-3.000000	-4.000000	-179.332101	510.003072	-433.320963
-5.000000	-3.000000	-3.500000	-210.612074	570.467186	-499.292931
-5.000000	-3.000000	-3.000000	-245.414651	642.783068	-573.667898
-5.000000	-3.000000	-2.500000	-290.164962	715.173268	-662.049947
-5.000000	-3.000000	-2.000000	-339.468862	801.002732	-765.789889
-5.000000	-3.000000	-1.500000	-400.732971	903.519048	-882.725869
-5.000000	-3.000000	-1.000000	-473.821215	1019.466008	-1019.752905
-5.000000	-3.000000	-0.500000	-562.927102	1151.021574	-1187.057985
-5.000000	-3.000000	0.000000	-664.408845	1293.608408	-1363.539525
-5.000000	-3.000000	0.500000	-802.565636	1469.753549	-1589.214142
-5.000000	-3.000000	1.000000	-973.812578	1668.315348	-1836.328049
-5.000000	-3.000000	1.500000	-1193.965503	1912.143567	-2111.730914
-5.000000	-3.000000	2.000000	-1484.543881	2207.758937	-2390.144995
-5.000000	-3.000000	2.500000	-1865.880980	2569.418436	-2621.785750
-5.000000	-3.000000	3.000000	-2276.438831	2962.566006	-2744.726431
-5.000000	-3.000000	3.500000	6413.211187	-1862.248009	-2599.831800
-5.000000	-3.000000	4.000000	6007.860340	-1483.721481	-2340.368546
-5.000000	-3.000000	4.500000	5688.743732	-1178.265490	-2025.445710
-5.000000	-3.000000	5.000000	5470.733722	-954.937992	-1724.269607
-5.000000	-3.000000	5.500000	5306.723381	-764.409172	-1444.756678
-5.000000	-3.000000	6.000000	5177.097205	-601.635289	-1204.267125
-5.000000	-3.000000	6.500000	5088.997867	-466.621122	-978.224114
-5.000000	-3.000000	7.000000	5003.050199	-368.709418	-766.834548
-5.000000	-3.000000	7.500000	4954.676790	-285.893501	-584.542349
-5.000000	-3.000000	8.000000	4930.790962	-235.523009	-412.774957
-5.000000	-3.000000	8.500000	4899.991192	-178.623630	-699.925681
-5.000000	-3.000000	9.000000	4893.838580	-150.845628	-999.886080
-5.000000	-3.000000	9.500000	4917.108517	-142.016233	-1337.461615
-5.000000	-3.000000	10.000000	4942.560279	-162.025718	-1695.228225
-5.000000	-3.000000	10.500000	4999.897303	-197.406522	-2078.481612
-5.000000	-3.000000	11.000000	5080.641311	-251.805470	-2516.022594
-5.000000	-3.000000	11.500000	5201.776863	-326.603451	-3001.630031
-5.000000	-3.000000	12.000000	5413.753507	-475.997658	-3506.572094
-5.000000	-3.000000	12.500000	5676.402071	-668.889551	-4001.311067
-5.000000	-3.000000	13.000000	-3187.630094	4361.728041	-4400.591876
-5.000000	-3.000000	13.500000	-2998.873614	4216.473662	-4557.227372
-5.000000	-3.000000	14.000000	-2908.679162	4151.934278	-4605.641580
-5.000000	-3.000000	14.500000	-2998.873614	4216.473662	-4557.227372
-5.000000	-3.000000	15.000000	-3187.630094	4361.728041	-4400.591876
-5.000000	-3.000000	15.500000	5676.402071	-668.889551	-4001.311067
-5.000000	-3.000000	16.000000	5413.753507	-475.997658	-3506.572094
-5.000000	-3.000000	16.500000	5201.776863	-326.603451	-3001.630031
-5.000000	-3.000000	17.000000	5080.641311	-251.805470	-2516.022594
-5.000000	-3.000000	17.500000	4999.897303	-197.406522	-2078.481612
-5.000000	-3.000000	18.000000	4942.560279	-162.025718	-1695.228225
-5.000000	-3.000000	18.500000	4917.108517	-142.016233	-1337.461615
-5.000000	-3.000000	19.000000	4893.838580	-150.845628	-999.886080
-5.000000	-3.000000	19.500000	4899.991192	-178.623630	-699.925681
-5.000000	-3.000000	20.000000	4930.790962	-235.523009	-412.774957
-5.000000	-3.000000	20.500000	4949.779956	-281.878810	-685.625938
-5.000000	-3.000000	21.000000	4994.149047	-360.700273	-869.048358
-5.000000	-3.000000	21.500000	5075.665893	-454.199715	-1082.564756
-5.000000	-3.000000	22.000000	5159.215409	-584.689967	-1311.576478
-5.000000	-3.000000	22.500000	5284.063479	-742.723143	-1556.351413
-5.000000	-3.000000	23.000000	5442.667287	-927.892867	-1841.300199
-5.000000	-3.000000	23.500000	5654.938969	-1145.543369	-2149.504161
-5.000000	-3.000000	24.000000	5968.088817	-1445.122501	-2474.728663
-5.000000	-3.000000	24.500000	6368.454336	-1818.778585	-2747.356423
-5.000000	-3.000000	25.000000	-2321.188209	3008.089957	-2655.969176
-5.000000	-3.000000	25.500000	-1908.885597	2613.077859	-2546.752520
-5.000000	-3.000000	26.000000	-1523.873710	2247.632522	-2327.836758
-5.000000	-3.000000	26.500000	-1228.742332	1947.376539	-2059.462109
-5.000000	-3.000000	27.000000	-1004.038406	1698.928003	-1792.002070
-5.000000	-3.000000	27.500000	-828.698934	1496.218507	-1551.209605
-5.000000	-3.000000	28.000000	-686.795646	1316.280046	-1330.900420
-5.000000	-3.000000	28.500000	-582.391762	1170.734863	-1158.567950
-5.000000	-3.000000	29.000000	-490.509244	1036.369883	-995.019326
-5.000000	-3.000000	29.500000	-415.163687	918.137590	-861.202990
-5.000000	-3.000000	30.000000	-351.970498	813.667900	-747.051071
